audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog 
03_003113.wav,0.3070407509803772,0.39256221055984497,0.8694238066673279,0.0,0.0513378344476223,0.02356007881462574,0.017594320699572563,0.004578146152198315,0.0,0.1407695710659027,0.01427216362208128,0.02415054477751255,0.026078589260578156,0.0,0.007275585550814867,0.004138959106057882,0.008341038599610329,0.004455015994608402,0.0,0.0031533504370599985,0.0008379038190469146,0.009956169873476028,0.0,0.11081685870885849,0.0037209230940788984,0.0006889057112857699,0.0021916544064879417,0.0,0.00214032968506217,0.8694238066673279,0.0513378344476223,0.1407695710659027,0.026078589260578156,0.008341038599610329,0.009956169873476028,0.11081685870885849,0.00214032968506217
03_003223.wav,0.01632658578455448,0.04273036867380142,0.060912612825632095,0.0,0.0004655419907066971,0.0017840913496911526,0.0006441415171138942,0.00039423254202120006,0.0,0.0570623017847538,0.001730646239593625,0.00044972877367399633,0.003944975323975086,0.0,0.07107459008693695,0.008474158123135567,0.000613922078628093,0.01616397500038147,0.0,0.007119360845535994,0.014494105242192745,0.00034923196653835475,0.0,0.9659810066223145,0.06730403751134872,0.07112269103527069,0.0246245339512825,0.0,0.005568379070609808,0.060912612825632095,0.0017840913496911526,0.0570623017847538,0.003944975323975086,0.07107459008693695,0.014494105242192745,0.9659810066223145,0.005568379070609808
03_003246.wav,0.10979841649532318,0.5232478380203247,0.31600144505500793,0.0,0.03167574852705002,0.011293351650238037,0.0013289267662912607,0.008230945095419884,0.0,0.010908744297921658,0.0031005169730633497,0.10201209783554077,0.02222837507724762,0.0,0.002506667049601674,0.009331069886684418,0.0070899175480008125,0.009041675366461277,0.0,0.00029425090178847313,0.00019382304162718356,0.0075286757200956345,0.0,0.0070946114137768745,0.0015008163172751665,0.002445576712489128,0.00031789502827450633,0.0,0.013037757948040962,0.5232478380203247,0.03167574852705002,0.010908744297921658,0.10201209783554077,0.009331069886684418,0.0075286757200956345,0.0070946114137768745,0.013037757948040962
03_010244.wav,0.09099934250116348,0.2614278793334961,0.49991509318351746,0.0,0.016487494111061096,0.03168044984340668,0.0009379844996146858,0.019582662731409073,0.0,0.05097229778766632,0.0013359527802094817,0.0033432519994676113,0.0009742866968736053,0.0,0.29185110330581665,0.01816715858876705,0.006855237763375044,0.028125161305069923,0.0,0.030571406707167625,0.008630204014480114,0.056646671146154404,0.0,0.13804133236408234,0.005439674016088247,0.007739969529211521,0.004785475321114063,0.0,0.007661351002752781,0.49991509318351746,0.03168044984340668,0.05097229778766632,0.0033432519994676113,0.29185110330581665,0.056646671146154404,0.13804133236408234,0.007661351002752781
03_010284.wav,0.14149533212184906,0.31015023589134216,0.7338986992835999,0.0,0.0017585702007636428,0.01957838237285614,0.00025177907082252204,0.014293407090008259,0.0,0.3163970708847046,0.000451737258117646,0.0037646552082151175,0.0004291380464565009,0.0,0.00376824545674026,0.0022659706883132458,0.014707259833812714,0.00025750897475518286,0.0,0.00028067929088138044,0.006409660913050175,0.0009762858389876783,0.0,0.020192397758364677,0.002044027904048562,0.00730961374938488,0.00015157883171923459,0.0,0.0028946956153959036,0.7338986992835999,0.01957838237285614,0.3163970708847046,0.0037646552082151175,0.014707259833812714,0.006409660913050175,0.020192397758364677,0.0028946956153959036
03_010415.wav,0.08887182176113129,0.5761405825614929,0.31742700934410095,0.0,0.00905978586524725,0.0003361226408742368,0.003737487830221653,0.0011554805096238852,0.0,0.04620223119854927,0.00021089318033773452,0.0016315985703840852,0.0017296219011768699,0.0,0.0038156406953930855,0.004366488661617041,0.011567584238946438,0.000598160782828927,0.0,0.0015644723316654563,0.0011971652274951339,0.017303355038166046,0.0,0.3537538945674896,0.010144198313355446,0.037042390555143356,0.0018351055914536119,0.0,0.0037724049761891365,0.5761405825614929,0.00905978586524725,0.04620223119854927,0.0017296219011768699,0.011567584238946438,0.017303355038166046,0.3537538945674896,0.0037724049761891365
03_010447.wav,0.03714562952518463,0.3062877655029297,0.01436580065637827,0.0,0.0026950943283736706,0.00019704637816175818,5.2667335694422945e-05,0.0004544519179034978,0.0,0.006997819058597088,0.00010094988829223439,0.0011063507990911603,0.00046078453306108713,0.0,0.00399173004552722,0.20989151298999786,0.9040800929069519,0.004386249929666519,0.0,0.0024898326955735683,0.002834012033417821,0.001859368639998138,0.0,0.007048886269330978,0.00716655608266592,0.00030845089349895716,0.002223985968157649,0.0,0.034655336290597916,0.3062877655029297,0.0026950943283736706,0.006997819058597088,0.0011063507990911603,0.9040800929069519,0.002834012033417821,0.00716655608266592,0.034655336290597916
03_010487.wav,0.023732857778668404,0.07680060714483261,0.07840786129236221,0.0,0.012203659862279892,0.0028819595463573933,0.000729596649762243,0.003512609051540494,0.0,0.012532639317214489,0.006889347452670336,0.0023608780466020107,0.007996847853064537,0.0,0.43896570801734924,0.030816517770290375,0.6592796444892883,0.019584523513913155,0.0,0.09127084165811539,0.0048867580480873585,0.009814439341425896,0.0,0.04866034910082817,0.005978523287922144,0.0010317724663764238,0.019670628011226654,0.0,0.009185731410980225,0.07840786129236221,0.012203659862279892,0.012532639317214489,0.007996847853064537,0.6592796444892883,0.09127084165811539,0.04866034910082817,0.009185731410980225
03_010528.wav,0.07866661250591278,0.34464141726493835,0.05201656371355057,0.0,0.0019788057543337345,0.0006655245670117438,0.00017202043090946972,0.000550348253455013,0.0,0.053107813000679016,0.0006520209135487676,0.002858542837202549,0.0006959061720408499,0.0,0.01605638675391674,0.1692810356616974,0.5657854676246643,0.0007305197068490088,0.0,0.0007074232562445104,0.003765382571145892,0.004625669214874506,0.0,0.008956980891525745,0.0005564175662584603,0.01326007954776287,0.001198616693727672,0.0,0.0076064663007855415,0.34464141726493835,0.0019788057543337345,0.053107813000679016,0.002858542837202549,0.5657854676246643,0.004625669214874506,0.01326007954776287,0.0076064663007855415
03_010545.wav,0.20967410504817963,0.04147890582680702,0.07413987815380096,0.0,0.5162986516952515,0.620096743106842,0.0927421823143959,0.015182873234152794,0.0,0.004024872090667486,0.005164186004549265,0.004372937139123678,0.0007432953570969403,0.0,0.00036424637073650956,3.7848949432373047e-06,0.001409777789376676,0.0003361416747793555,0.0,0.0002403790276730433,1.112999780161772e-05,0.0005642310134135187,0.0,0.0003524690109770745,9.279757068725303e-05,1.6310000319208484e-06,1.0333279533369932e-05,0.0,0.00014466868015006185,0.20967410504817963,0.620096743106842,0.004024872090667486,0.005164186004549265,0.001409777789376676,0.0005642310134135187,0.0003524690109770745,0.00014466868015006185
03_010566.wav,0.0002572017547208816,0.0902518555521965,0.006746488623321056,0.0,0.002491419669240713,0.00048460211837664247,1.9887240341631696e-05,0.00032866120454855263,0.0,0.0029640300199389458,2.6118163077626377e-05,0.000189199490705505,0.000623495492618531,0.0,0.00421840138733387,0.03656841814517975,0.9999157190322876,0.00043788322363980114,0.0,0.0004752798704430461,0.0004903734661638737,0.0012491258094087243,0.0,0.005456829909235239,0.0031513404101133347,3.990015829913318e-05,0.00048551932559348643,0.0,0.005863954778760672,0.0902518555521965,0.002491419669240713,0.0029640300199389458,0.000623495492618531,0.9999157190322876,0.0012491258094087243,0.005456829909235239,0.005863954778760672
03_010780.wav,0.06683582067489624,0.26502954959869385,0.2535489499568939,0.0,0.040587443858385086,0.009893810376524925,0.000983571750111878,0.002065751701593399,0.0,0.01447488833218813,0.05440036952495575,0.042622245848178864,0.02617848850786686,0.0,0.049040477722883224,0.004414824303239584,0.005223015323281288,0.005679534748196602,0.0,0.0009655816247686744,0.00026773111312650144,0.00045143344323150814,0.0,0.8002575635910034,0.005926060024648905,0.000244684488279745,0.0012169257970526814,0.0,0.04269795119762421,0.26502954959869385,0.040587443858385086,0.01447488833218813,0.05440036952495575,0.049040477722883224,0.0009655816247686744,0.8002575635910034,0.04269795119762421
03_010793.wav,0.5586621165275574,0.024841804057359695,0.05908399820327759,0.0,0.22663308680057526,0.6551507711410522,0.011430276557803154,0.015531220473349094,0.0,0.01446967851370573,0.21183562278747559,0.13822545111179352,0.026911215856671333,0.0,0.0021229395642876625,5.3950348956277594e-05,0.0004706330655608326,0.007307881023734808,0.0,0.006759872660040855,0.00026599172269925475,0.002195461420342326,0.0,0.34575939178466797,0.025828970596194267,3.900875890394673e-05,0.0024800687097012997,0.0,0.0060736434534192085,0.5586621165275574,0.6551507711410522,0.01446967851370573,0.21183562278747559,0.007307881023734808,0.006759872660040855,0.34575939178466797,0.0060736434534192085
03_010887.wav,0.034393809735774994,0.46108779311180115,0.09372090548276901,0.0,0.004364334512501955,0.00023326452355831861,0.0003361044800840318,0.001541697303764522,0.0,0.02836591750383377,0.0001072524901246652,0.00029248135979287326,0.00039834989001974463,0.0,0.009620391763746738,0.004521613474935293,0.011422185227274895,0.0005329172126948833,0.0,0.0009536212310194969,0.0022789323702454567,0.0050436342135071754,0.0,0.07561854273080826,0.005196666810661554,0.003479764796793461,0.0017211413942277431,0.0,0.002247967291623354,0.46108779311180115,0.004364334512501955,0.02836591750383377,0.00039834989001974463,0.011422185227274895,0.0050436342135071754,0.07561854273080826,0.002247967291623354
03_010920.wav,0.055868104100227356,0.19542577862739563,0.07119167596101761,0.0,0.009505240246653557,0.0016333903186023235,0.0003688536526169628,0.0019180409144610167,0.0,0.03934504836797714,0.0001407116506015882,0.002333109499886632,0.0027219613548368216,0.0,0.001576574519276619,0.0013421763433143497,0.009384267032146454,0.001428547315299511,0.0,0.000801532412879169,0.0021139925811439753,0.005073664244264364,0.0,0.010096232406795025,0.0005151022342033684,0.0071816411800682545,0.0008789704879745841,0.0,0.010054525919258595,0.19542577862739563,0.009505240246653557,0.03934504836797714,0.0027219613548368216,0.009384267032146454,0.005073664244264364,0.010096232406795025,0.010054525919258595
03_010938.wav,0.11105719953775406,0.5686812996864319,0.693284273147583,0.0,0.19434592127799988,0.06570281088352203,0.006197547074407339,0.02541927993297577,0.0,0.0768841952085495,0.0026768643874675035,0.009255063720047474,0.026225434616208076,0.0,0.020534692332148552,0.00037023716140538454,0.002465179655700922,0.0028298175893723965,0.0,0.005754015874117613,0.0017335312440991402,0.005355276167392731,0.0,0.24052226543426514,0.0013594557531177998,0.00012247129052411765,0.0014770415145903826,0.0,0.01698467507958412,0.693284273147583,0.19434592127799988,0.0768841952085495,0.026225434616208076,0.020534692332148552,0.005754015874117613,0.24052226543426514,0.01698467507958412
03_010956.wav,0.31294888257980347,0.22927868366241455,0.35560569167137146,0.0,0.2186238020658493,0.05680549517273903,0.012947860173881054,0.02484974078834057,0.0,0.08363985270261765,0.001446096459403634,0.052573062479496,0.009298109449446201,0.0,0.033979982137680054,0.00048084533773362637,0.10068382322788239,0.0030990310478955507,0.0,0.0031539439223706722,0.0024970651138573885,0.002623296109959483,0.0,0.017846813425421715,0.007828181609511375,0.002249612007290125,0.0011919945245608687,0.0,0.006863224785774946,0.35560569167137146,0.2186238020658493,0.08363985270261765,0.052573062479496,0.10068382322788239,0.0031539439223706722,0.017846813425421715,0.006863224785774946
03_010963.wav,0.021708860993385315,0.28387513756752014,0.17967849969863892,0.0,0.0023190511856228113,0.0036122933961451054,0.00016818722360767424,0.0015247776173055172,0.0,0.022723672911524773,0.0008023703703656793,0.001455140532925725,0.0005996855325065553,0.0,0.08370395749807358,0.07129409164190292,0.8161688446998596,0.046564970165491104,0.0,0.013219034299254417,0.007923503406345844,0.006976456381380558,0.0,0.671279788017273,0.3570840060710907,0.019682131707668304,0.005168314557522535,0.0,0.01077076606452465,0.28387513756752014,0.0036122933961451054,0.022723672911524773,0.001455140532925725,0.8161688446998596,0.013219034299254417,0.671279788017273,0.01077076606452465
03_010966.wav,0.022128364071249962,0.30022093653678894,0.06190124899148941,0.0,0.004186676349490881,0.00028830370865762234,0.006910775788128376,0.017740288749337196,0.0,0.22892190515995026,5.515750672202557e-05,0.0011770138517022133,0.0006861259462311864,0.0,0.3846600353717804,0.097225122153759,0.4885929226875305,0.000841799599584192,0.0,0.00550729688256979,0.003921594470739365,0.007317755836993456,0.0,0.3905206620693207,0.024835936725139618,0.004374945070594549,0.0025203402619808912,0.0,0.03366919234395027,0.30022093653678894,0.017740288749337196,0.22892190515995026,0.0011770138517022133,0.4885929226875305,0.007317755836993456,0.3905206620693207,0.03366919234395027
04_000030.wav,0.05190965533256531,0.1147649884223938,0.008664763532578945,0.0,0.0002931799099314958,0.00020419980864971876,0.00018704734975472093,0.0007511841831728816,0.0,0.006125468760728836,0.0008681347826495767,0.00031388108618557453,0.0004926437977701426,0.0,0.055710457265377045,0.005080560687929392,0.001278335228562355,0.0023781205527484417,0.0,0.03264596313238144,0.003921425435692072,0.00010904151713475585,0.0,0.9542425870895386,0.35901421308517456,0.09018348157405853,0.012311222031712532,0.0,0.04128824919462204,0.1147649884223938,0.0007511841831728816,0.006125468760728836,0.0008681347826495767,0.055710457265377045,0.03264596313238144,0.9542425870895386,0.04128824919462204
04_000040.wav,0.026850726455450058,0.24866025149822235,0.008724039420485497,0.0,0.000329685106407851,0.0003957364533562213,0.00013499418855644763,0.0007395187858492136,0.0,0.046608731150627136,0.0003165213274769485,9.197163308272138e-05,0.0003317077353131026,0.0,0.0075639598071575165,0.0011278921738266945,0.0003156878228764981,0.0002542980946600437,0.0,0.009749611839652061,0.00294507946819067,0.0007979050278663635,0.0,0.9390648603439331,0.017901496961712837,0.026412172242999077,0.05106223374605179,0.0,0.012408916838467121,0.24866025149822235,0.0007395187858492136,0.046608731150627136,0.0003317077353131026,0.0075639598071575165,0.009749611839652061,0.9390648603439331,0.012408916838467121
04_000046.wav,0.16141870617866516,0.13622048497200012,0.2012011557817459,0.0,0.014814622700214386,0.002243000315502286,0.0013895498123019934,0.0067489417269825935,0.0,0.14331310987472534,0.0031331442296504974,0.03478681668639183,0.0012145390501245856,0.0,0.6212947964668274,0.04955116659402847,0.08428185433149338,0.001682898262515664,0.0,0.054060064256191254,0.02522510476410389,0.00190182204823941,0.0,0.25892800092697144,0.010359450243413448,0.0071908594109117985,0.0019545822869986296,0.0,0.0019179428927600384,0.2012011557817459,0.014814622700214386,0.14331310987472534,0.03478681668639183,0.6212947964668274,0.054060064256191254,0.25892800092697144,0.0019179428927600384
04_000079.wav,0.062267497181892395,0.12029103934764862,0.011618316173553467,0.0,0.0002959823759738356,0.00887725967913866,0.0004990976303815842,0.009483491070568562,0.0,0.14595919847488403,0.0016558814095333219,0.002196631394326687,0.00022065179655328393,0.0,0.006368738133460283,0.002133373636752367,0.0003920820017810911,0.0004070663417223841,0.0,0.0027310666628181934,0.010916017927229404,0.00014069963071960956,0.0,0.8761399388313293,0.11193050444126129,0.05040724202990532,0.0052412343211472034,0.0,0.03592187911272049,0.12029103934764862,0.009483491070568562,0.14595919847488403,0.002196631394326687,0.006368738133460283,0.010916017927229404,0.8761399388313293,0.03592187911272049
04_000128.wav,0.16076336801052094,0.03197062388062477,0.09846529364585876,0.0,0.15562446415424347,0.03481246903538704,0.10690663009881973,0.002174465684220195,0.0,0.017592694610357285,0.005521516315639019,0.46748754382133484,0.15597771108150482,0.0,0.017528824508190155,9.529713861411437e-05,0.002383099403232336,0.002540913876146078,0.0,0.0006308680749498308,0.0003861137665808201,0.0011177909327670932,0.0,0.04322351515293121,0.0001379669993184507,0.00026554791838862,0.00018782807455863804,0.0,0.0025214357301592827,0.16076336801052094,0.15562446415424347,0.017592694610357285,0.46748754382133484,0.017528824508190155,0.0011177909327670932,0.04322351515293121,0.0025214357301592827
